FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
1.68018018018018,0.892307692307692,35.6388888888889,53.1714285714286,39.5862068965517,34.6649214659686,1.16732253881366,1.62996833679501,30.4792626728111,4.0327868852459,10.7647058823529,0,0,0,0,0,0,0,0,-0.120415326178354,0.58999685712181,-0.44725866984197,-0.0888211587242368
0.991189427312775,0.899103139013453,51.8333333333333,35.9615384615385,39.8024691358025,37.1451612903226,1.54956607243964,1.18681200963983,30.9701492537313,5.6125,6.21428571428571,0,0,0,0,0,0,0,0,0.172594885913523,-0.0648043915966541,0.396336703540336,0.011941535450695
1.64705882352941,0.87905604719764,39.0625,34.6881720430108,40.0342465753425,42.4852941176471,1.43239845153113,1.15881169380328,31.4064171122995,5.97674418604651,6.5,0,0,0,0,0,0,0,0,0.00234944617205976,-0.134479325850575,0.188339021784837,-0.0209102605521367
0.992481203007519,0.532934131736527,40.2553191489362,27.7156862745098,40.0632911392405,49.551724137931,1.21083695284121,0.77461910084034,32.0119760479042,6.80995475113122,1.68571428571429,0,0,0,0,0,0,1,1,-0.0847385452358205,-0.755877504317638,0.443119104326054,0.0561790821674929
2.54135338345865,0.914705882352941,48.5555555555556,31.9230769230769,51,48.25,1.16731148967991,1.16202423952037,38,6.21276595744681,8.17647058823529,0,0,0,0,0,0,0,0,-0.0592926440868803,-0.143310830012614,-0.0201829916241123,-0.0160083900238902
1.81904761904762,0.87905604719764,0,1.75,0,1.07692307692308,0.0625,0.135964912280702,1,0.590909090909091,1.23529411764706,0,0,0,0,0,0,0,0,-0.0693383310400663,-0.0429011372662598,0.0180696117678342,0.00139860593090696
0.575,0.51953125,7.59322033898305,6.89880952380952,7.56111111111111,7.98404255319149,0,0.333333333333333,7,1.78947368421053,1.80769230769231,0,0,0,0,0,0,0,0,-0.541228254769921,-0.362298222589022,-0.215062830687831,0
1.71559633027523,0.556862745098039,8.06666666666667,7.09604519774011,7.6972972972973,8.32835820895522,1.54545454545455,0.25,7.15168539325843,5.35294117647059,2.24242424242424,0,0,0,0,0,0,0,0,1.44180448660221,-0.24993531997928,1.33507402961184,1.5
2.42424242424242,0.914705882352941,8.10243902439024,7.63297872340426,7.93782383419689,8.74407582938389,0.522808172219937,0.431299603174603,7.62886597938144,2.8804347826087,2.31666666666667,0,0,0,0,0,0,0,0,-0.178039452495974,-0.258731318482381,0.0104341736694678,0
3.36,0.899103139013453,9.0873786407767,8.14427860696517,8.4009900990099,8.89302325581395,1.32232889486978,0.942218528414701,7.99514563106796,6.36585365853659,4.33333333333333,0,0,0,0,0,0,0,0,0.398289426129745,-0.195218046450389,0.417019749859842,0.350143074061154
1.8135593220339,0.87905604719764,9.60408163265306,8.44230769230769,8.82242990654206,9.45726495726496,0.969964799510254,1.07267820589033,8.5929203539823,4.82608695652174,5.57068062827225,0,0,0,0,0,0,0,0,-0.079882928550208,0.093565362382164,-0.249549274799984,-0.198484848484848
0.947761194029851,0.532934131736527,10.6652892561983,8.38349514563107,9.67796610169492,10.5490196078431,2.11470754292122,1.0749097605649,9.08264462809917,11.4047619047619,6.61214953271028,0,0,0,0,0,0,0,0,1.24467459975996,-0.330151029593378,0.996341148185163,0.648390151515152
0.96137339055794,0.887640449438202,11.0491803278689,8.65437788018433,9.51569506726457,11.7379310344828,1.08756626341159,1.01527477356911,9.93703703703704,5.97560975609756,6.13656387665198,0,0,0,0,0,0,0,0,-0.268909376283518,-0.548609048882752,-0.0239481832158024,-0.0877795815295815
0.590643274853801,0.51953125,10.4461538461538,9.6375,9.85483870967742,12.1029900332226,1.51032198571102,1.01716556887163,10.4265734265734,7.53012048192771,6.63380281690141,0,0,0,0,0,0,0,0,0.140676417489337,-0.330726051653404,0.528686344789859,0.0291790203102741
0.588571428571429,0.556862745098039,10.9136690647482,10.2967479674797,10.77734375,12.29,1.02844704044894,1.01771998406486,10.9139072847682,5.41269841269841,5.78325123152709,0,0,0,0,0,0,0,0,-0.236377150057212,-0.191630422063087,-0.0376367906910623,-0.0698688603577306
0.934131736526946,0.887931034482759,11.1660649819495,9.49590163934426,12.1182432432432,12.3883495145631,1.27138922133872,1.02077440277187,11.4119496855346,10.6949152542373,6.00471698113208,0,0,0,0,0,0,0,0,0.0822134611216885,-0.257342550972236,0.276772993423859,0.292517306706728
0.583756345177665,1.56748466257669,10.931654676259,9.65822784810127,12.5196078431373,12.8444444444444,1.04424158870124,1.03109976334431,11.9668674698795,5.01754385964912,6.59067357512953,0,0,0,0,0,0,0,0,-0.205353744672904,-0.350225725796579,0.0128700284113996,-0.133889027721434
1.62244897959184,0.882352941176471,10.971119133574,9.79423868312757,13.2302839116719,11.5198555956679,1.0382518574902,0.999936911633023,13.0787878787879,6.48322147651007,5.11864406779661,0,0,0,0,0,0,0,0,-0.242053969339815,-0.34328228147177,0.0722528160680213,0.0782505437797357
1.11111111111111,0.51953125,14.8442211055276,10.2862745098039,12.4086021505376,11.5429553264605,0.959241898899276,1.15521289998176,13.9457831325301,3.98230088495575,5.55,0,0,0,0,0,0,0,0,-0.359428831022495,0.0480656853964244,-0.331277171224116,-0.0525955267655129
3.34210526315789,0.539772727272727,17.9508196721311,10.7089552238806,13.8122605363985,19.015873015873,1.88361386937545,1.05043941037418,14.963963963964,8.01020408163265,5.33636363636364,0,0,0,0,0,0,0,0,0.824080787758729,-0.313942325868191,0.865692663150817,0.0750430203017709
2.54545454545455,1.51515151515152,16.8263157894737,11.159169550173,17.65625,25.9569892473118,0.982955492170111,0.91687517604574,15.8918918918919,4.85714285714286,3.37391304347826,0,0,0,0,0,0,0,0,-0.49406252193487,-0.955670939736172,0.128275160749327,0.00583251658260459
0.576923076923077,1.6,17.5555555555556,12.2660256410256,26.8176795580111,25.405,1.08359366631593,1.06824431220706,16.8905775075988,8.12264150943396,6,0,0,0,0,0,0,0,0,-0.156522896300643,-0.287552773454646,0.0100428739222028,0.0388528964415645
0.617283950617284,0.502824858757062,17.8925619834711,18.8244680851064,31.3333333333333,21.5387205387205,1.03523003345745,1.11992440919383,17.4082278481013,7.4695652173913,7.89265536723164,0,0,0,0,0,0,0,0,-0.794096208372728,-0.283131748128323,-0.153270381441026,-0.023995525781453
2.47959183673469,0.556862745098039,14.56,22.8871794871795,27.921568627451,21.7905405405405,1.13524232900069,1.27664467529177,18.2012578616352,8.14893617021277,6.70992366412214,0,0,0,0,0,0,0,0,-0.415290749871805,0.138461854427387,-0.18843294781145,0.00884464451242925
1.77099236641221,0.887640449438202,19.6378378378378,21.6387434554974,21.0985915492958,22.1305841924399,1.15552182901478,1.08412820556114,19.2075471698113,9,4.84615384615385,0,0,0,0,0,0,0,0,-0.20409183727042,-0.20620165297773,0.0917468429079994,0.100124392744719
0.969230769230769,0.53781512605042,24.2565445026178,24.4508196721311,20.8245614035088,19.6728110599078,1.36022509135097,1.209761617717,20.4258675078864,8.94029850746269,11.3125,0,0,0,0,0,0,0,0,0.192525443643275,-0.175755619206331,0.167182006954766,-0.0476184736559203
0.590643274853801,1,24.7290640394089,33.495652173913,27.1551724137931,18.9260869565217,1.2178927913606,1.99733001318811,21.9788519637462,9.13235294117647,9.5,0,0,0,0,0,0,0,0,-0.136090613770986,0.953505632555845,-0.745414367986199,-0.000399106665707804
0.576158940397351,4.5,25.7149758454106,24.3125,32.3121693121693,28.1641791044776,1.03241395029379,1.14150488152708,22.5987460815047,4.93396226415094,6.63636363636364,0,0,0,0,0,0,0,0,-0.199856286959701,-0.336835748792271,-0.203606906586865,-0.0445805656913077
1.62244897959184,0.714285714285714,26.640243902439,20.5955555555556,30.6132596685083,36.9318181818182,1.16816813848409,0.949929283592624,23.6100628930818,6.66844919786096,2.49090909090909,0,0,0,0,0,0,0,0,-0.179528357633433,-0.801764923338098,0.264653076824626,0.0831759553809792
0.991189427312775,1.51515151515152,31.093023255814,23.9318181818182,29.6851063829787,31.803738317757,1.30126210065667,1.24667114477833,24.58934169279,6.88023952095808,8.16666666666667,0,0,0,0,0,0,0,0,0.00720945581071531,-0.0522034504357509,0.0919552352426727,-0.0352030412066727
1.66086956521739,1.6,30.4918032786885,25.7047619047619,30.9753694581281,26.5793357933579,1.28156252371043,1.31957200929217,25.9574468085106,8.20481927710843,6.73015873015873,0,0,0,0,0,0,0,0,-0.0112072169390326,-0.118870736776954,0.00935876466725154,0.0320278967737426
1.68944099378882,0.481481481481481,27.5707317073171,29.2261306532663,37.47,29.2040816326531,1.06499134020055,1.31219094734658,27.0335365853659,3.23611111111111,8.86363636363636,0,0,0,0,0,0,0,0,-0.257245452044526,0.0115903569062935,-0.288132954304228,-0.104451682564164
0.561151079136691,3.4,28.1111111111111,31.3859649122807,43.7857142857143,34.7,1.01498196469419,1.24172495482143,27.5627009646302,5.18032786885246,8.78666666666667,0,0,0,0,1,0,0,0,-0.729109316784622,-0.0295512985185337,-0.337543273633428,-0.0497457720708257
0.588571428571429,1.4,32.2236842105263,35.6625766871166,35.9659090909091,39.6387096774194,1.28560791368246,1.06314222501186,28.0610169491525,8.96774193548387,5.65648854961832,0,0,0,0,0,0,0,0,0.0366915874467269,-0.21325665469956,0.278980796913647,0.0536251354502938
0.966666666666667,1.56277056277056,35.48125,34.7972972972973,33.8472222222222,37.3093525179856,1.33147823577099,1.22150603843672,28.5017793594306,6.24444444444444,6.6405529953917,0,0,0,0,0,0,0,0,0.0176825609338613,0.0125330546011399,0.0622101237346081,-0.014007497006786
0.985507246376812,0.92436974789916,34.3401360544218,37.8741258741259,36.0540540540541,37.3689839572192,1.29447961732858,1.07517302806876,28.9924528301887,6.52903225806452,6.72083333333333,0,0,0,0,0,0,0,0,-0.0141590921022803,-0.0336591518232083,0.239108096367736,0.00632262107367773
1.71328671328671,1.52466367713004,33.0952380952381,36.6382978723404,40.7857142857143,34.0254237288136,1.18135322726456,1.22390069224574,29.4262948207171,4.03973509933775,6.19047619047619,0,0,1,0,0,0,0,0,-0.269623836394095,0.0885561061708867,-0.162421503470069,-0.016775332803942
2.56701030927835,1.6,35.2720588235294,50.0263157894737,36.9230769230769,28.6368715083799,1.29470758431947,1.94883636320585,30.0129310344828,6.61788617886179,12.9047619047619,0,0,0,0,1,1,0,0,-0.0105377410198661,0.81183862723459,-0.561977088912522,-0.0788877820336799
0.559633027522936,0.559322033898305,37.6068376068376,39.1379310344828,37.0789473684211,31.7457627118644,1.31341193198053,1.32790636561393,30.4792626728111,7.59763313609467,7.5625,0,0,0,0,0,0,0,0,0.0168455115281682,0.26569050448252,-0.037604770096251,0.0103896237132705
0.966666666666667,1.54871794871795,36.64,38.8877551020408,38.4888888888889,41.7558139534884,1.25979802496415,1.31999325994497,30.9701492537313,7.53658536585366,8.07692307692308,0,0,0,0,0,0,0,0,-0.0537030561097332,0.0743993715630937,-0.0780108294265503,-0.0209079055052712
0.960244648318043,0.516528925619835,38.7920792079208,39.1075268817204,38.8928571428571,46.9876543209877,1.33675836927927,1.12101253625153,31.4354838709677,8.2,3.32558139534884,0,0,0,0,0,0,0,0,0.00872494483496025,-0.266297388205431,0.205802459902756,0.0601563321650167
0.96137339055794,0.887931034482759,37.8641975308642,40.2777777777778,38.2191011235955,41.25,1.23227903815929,1.41422605038058,32.0059880239521,4.74626865671642,10.2222222222222,0,0,0,0,0,0,0,0,-0.0254861775511939,0.0549077994272345,-0.167679909756419,-0.0546325561306911
0.583756345177665,1.59109311740891,47.375,64,41.4,41.2857142857143,1.39213775178687,1.52631578947368,38,9.55,4.375,0,0,0,0,0,0,0,0,0.0216801014260519,0.469527397899778,-0.284251666243535,0.0525812983812543
1.62244897959184,0.516528925619835,1.15384615384615,0,2.15384615384615,4.66666666666667,0.0625,0.214177978883861,1,1.375,1.48888888888889,0,0,0,0,0,0,0,0,-0.0402967040060765,0.022446156492182,0.03012537706326,-0.04
0.992481203007519,0.887640449438202,7.3905325443787,7.25842696629214,7.68449197860963,7.51685393258427,0.653190133453291,1.42708333333333,7,2.31481481481481,3.30985915492958,0,0,0,0,0,0,0,0,-0.0746365159875878,0.763060990414574,-0.686856793993047,-0.638888888888889
2.57142857142857,0.53781512605042,8.01086956521739,7.61827956989247,7.91935483870968,7.93684210526316,1.04676987451095,1.18112115064322,7.15168539325843,3.23404255319149,4.31645569620253,0,0,0,0,0,0,0,0,-0.518981297697682,0.432637432208996,-0.28445350976479,-0.333333333333333
3.31428571428571,1.54871794871795,8.29533678756477,7.65968586387435,7.92227979274611,7.92817679558011,1.26304656921231,0.549738766980146,7.51578947368421,4.37931034482759,2.50943396226415,0,0,0,0,0,0,0,0,0.467906678003156,-0.288746538105685,0.813249298397053,0.829545454545455
0.470588235294118,0.502824858757062,8.56310679611651,8.14,8.55769230769231,7.83505154639175,1.03023460618505,2.25,7.99514563106796,4.71538461538462,8.0625,0,0,0,0,0,0,0,0,-0.283420320427115,0.799861394322288,-0.937288580595032,-1.5
0.588571428571429,0.556862745098039,9.26785714285714,8.28571428571429,9.58222222222222,8.90140845070423,0.733347213660312,1.18223424173081,8.53571428571429,3.75213675213675,7.43137254901961,0,0,0,0,0,0,0,0,-0.451555374193269,0.238718708827404,-0.855208333333333,-0.833333333333333
0.990654205607477,0.887931034482759,9.625,8.5,10.1968503937008,10.2008196721311,1.28133964834382,0.353224609174098,9.07851239669422,7.25,2.5,0,0,0,0,0,0,0,0,0.0523182750292365,-0.847435660704914,0.948243695302519,0.857142857142857
1.71328671328671,1.56748466257669,12.2554347826087,9.16888888888889,10.1833333333333,10.2048192771084,0.941140022174505,1.26363543266769,9.47843137254902,4.775,5.375,0,0,0,0,0,0,0,0,-0.608024691358025,0.0671601675807305,-0.494439199982186,-0.0119047619047619
2.54464285714286,0.882352941176471,15.1483516483516,9.40086206896552,10.5675675675676,10.6477272727273,2.14783818644547,1.19674598929574,10.025641025641,11.3333333333333,5.95833333333333,1,0,0,0,0,0,0,0,1.53153153153153,0.050168913234562,0.877006003211316,0.6379329004329
1.77099236641221,0.532934131736527,14.8711340206186,9.91633466135458,10.5,11.5124555160142,1.18120283680199,1.01289929163557,10.5155709342561,6.83333333333333,4.98963730569948,0,0,0,0,0,0,0,0,0.158140812634618,-0.405362333961114,0.104110297525445,0.196428571428571
0.992481203007519,0.887640449438202,11.4862068965517,11.5614035087719,11.0882352941176,11.877133105802,1.81246782845719,1.21811558872721,11.0098360655738,10.6533333333333,5.9,0,0,0,0,0,0,0,0,0.180457989502543,0.0370612890749336,0.512841347166082,0.292687474097813
2.50684931506849,0.53781512605042,13.0070921985816,13.1786833855799,11.8041958041958,12.03367003367,1.30498242467291,1.30424645290631,11.5611285266458,6.15384615384615,7.21428571428571,0,0,0,0,0,0,0,0,0.0351170902836408,0.141378589506371,-0.0645006730666646,-0.0998630576468848
0.939597315436242,1.54871794871795,15.5105633802817,13.4391891891892,12.4587458745875,12.5352564102564,1.52659063960443,1.29103604871479,12.5548589341693,9.01098901098901,7.34285714285714,0,0,0,0,0,0,0,0,0.179591232790346,0.176372579547881,0.173594472967437,0.0731376950331199
0.985507246376812,0.502824858757062,17.0474576271186,13.9666666666667,12.5635179153094,13.0971786833856,1.37476191112401,1.03379634617604,13.9457831325301,9,2.15384615384615,0,0,0,0,0,0,1,1,0.192219689406404,-0.221696524013141,0.376835047383188,0.573485257432626
1.64705882352941,0.556862745098039,16.866220735786,17.6094420600858,12.7476038338658,13.369696969697,1.17132285983684,1.47865563872703,14.963963963964,6.26041666666667,11,0,0,0,0,0,0,0,0,0.0833970516975286,0.231064340448106,-0.307927223352094,-0.295744430466653
0.947761194029851,0.887931034482759,17.7315436241611,19.009900990099,13.248427672956,14.5075987841945,1.34657480392027,1.41969311150839,15.8918918918919,9.01098901098901,6.74418604651163,0,0,0,0,0,0,0,0,0.108353076209267,0.269979299514341,0.0165420734587651,0.0863153103364431
1.03125,1.59109311740891,22.2127659574468,16.979274611399,16.0590277777778,15.8975155279503,1.35560280152293,1.00194535699527,16.8905775075988,8.94029850746269,5.75586854460094,1,0,0,0,0,0,0,0,0.106544806272751,-0.293104000900007,0.445825491200652,0.0740008482718552
2.50684931506849,0.502824858757062,28.4393063583815,17.6271186440678,15.3744075829384,17.7788461538462,1.54688612363848,1.29453888666879,17.8932926829268,8.87755102040816,6.56842105263158,0,0,0,0,0,0,0,0,0.323163855071606,0.0568525318130732,0.0906419050981174,0.00586262045334796
1.00884955752212,0.556862745098039,31.8133333333333,22.2095238095238,15.2870813397129,17.0474308300395,2.03373360638676,1.29503788002765,18.8715596330275,9.9,4.84615384615385,0,0,0,0,0,0,0,0,1.26131864276871,0.0247813317426845,0.67981262671289,0.19347892545597
0.5875,0.887640449438202,26.7424242424242,24.6436170212766,17.7314814814815,19.6898734177215,1.21499162222499,1.71206657683764,19.868501529052,2.1304347826087,11.3913043478261,0,0,0,0,0,0,0,0,-0.16412148593623,0.591858480037505,-0.469283231990346,-0.352921782537868
0.990654205607477,0.51953125,20.4377104377104,22.4915254237288,26.2294372294372,24.9870967741935,1.16406422600569,1.02734299080288,20.8640483383686,2.23333333333333,6,0,0,0,0,0,0,0,0,-0.125326431908124,-0.454540646269767,0.190541245044097,-0.150949327830679
1.71328671328671,0.541871921182266,20.3846153846154,19.0185185185185,29.5900900900901,28.956043956044,0.898356794427543,1.17615630380562,21.9788519637462,2.71428571428571,3.49253731343284,0,0,0,0,0,0,1,0,-0.349764525667106,-0.095923329521056,-0.362936028073844,-0.0048085966803653
2.48387096774194,0.556862745098039,25.3872549019608,20.4567901234568,24.588785046729,32.6101694915254,1.20311104238133,0.928707484662496,23.0243161094225,3.86363636363636,2.35064935064935,0,0,1,0,0,0,1,0,-0.112626864024592,-0.630601579527964,0.363467709921092,-0.000678559782684437
2.625,0.914705882352941,29.8040201005025,23.2964601769912,22.2839506172839,29.2424242424242,1.7771012789556,1.19995201390409,23.9907975460123,10.9166666666667,5.375,1,0,0,0,0,0,0,0,0.633211144486818,-0.087920858665103,0.477783277399306,0.074648784090063
0.939597315436242,0.906040268456376,29.9795918367347,31.5111111111111,30.9058823529412,26.9213483146067,1.10908791669568,1.25783649968142,25.0183486238532,9.29032258064516,6.06637168141593,0,0,0,0,0,0,0,0,-0.362804523128947,-0.0963432560963795,-0.0925557946729622,0.0234707617793206
0.960244648318043,2.40566037735849,27.7608695652174,47.8909090909091,33.5485714285714,28.7407407407407,1.20543161647848,1.76908932331992,25.9574468085106,6.81176470588235,6.59067357512953,0,0,0,0,0,0,0,0,-0.126877421883175,0.735718862757013,-0.501632836619796,-0.00766278735258282
0.960244648318043,1.45238095238095,27.3346774193548,33.7727272727273,33.8826291079812,29.8553191489362,1.14477029682897,1.18107191335299,26.4872611464968,3.81395348837209,5.05084745762712,0,0,1,0,0,0,0,0,-0.20326971742895,-0.202361202710361,-0.0507695819673534,0.00140879179133834
0.985507246376812,2.26829268292683,27.9873417721519,30.9303797468354,33.6780487804878,29.3946188340807,1.18167735104816,1.66148167842716,27.4082278481013,4.46575342465753,7.11602209944751,0,0,0,0,0,0,0,0,-0.136093733994624,0.0757259086158181,-0.373370363836939,-0.0333760340151724
1.66086956521739,0.5,28.8325991189427,37.0897435897436,33.2270742358079,32.7685185185185,1.21314822228491,1.41004811006184,27.9397993311037,6.57303370786517,6.14285714285714,0,0,0,0,0,0,0,0,-0.116747813475007,0.12056593911932,-0.166584138238862,0.0137130351760722
1.68944099378882,0.583333333333333,31.3063583815029,33.4444444444444,36.4733333333333,34.9674418604651,1.11762951026261,1.24040921791393,28.5017793594306,5.98369565217391,6.66964285714286,0,0,0,0,0,0,0,0,-0.160945223131153,-0.108239012335977,-0.14786127572115,-0.0124274990583243
0.566326530612245,2.40650406504065,35.6280487804878,32.3101604278075,41.421768707483,39.589928057554,1.21101336318531,1.17950175089997,28.9924528301887,7.57142857142857,5.97222222222222,0,0,0,0,0,0,0,0,-0.152254261939632,-0.162619516063822,0.00850186512286589,0.0162385172325913
0.990654205607477,0.8,33.9403973509934,30.9944751381215,39.0175438596491,43.0234375,1.21747396811837,0.999190459891127,29.4262948207171,8.21621621621622,8.83448275862069,0,0,0,0,0,0,0,0,-0.107574190410772,-0.479627095219348,0.298638345373495,-0.0062623525845256
1.60846560846561,2.35833333333333,32.989010989011,34.820987654321,43.6198347107438,41.3271028037383,0.995384468794378,1.21680944029569,29.9191489361702,6.94186046511628,6.61788617886179,0,0,0,0,0,0,0,0,-0.326713247936695,-0.103661333260558,-0.30347737279008,-0.00207866437220819
0.566326530612245,0.504504504504504,34.1717791411043,36.1532846715328,39.3428571428571,41.3673469387755,1.21039373562165,1.27088931447,30.3529411764706,6.80405405405405,5.48611111111111,0,0,0,0,0,0,0,0,-0.099540149252327,-0.244267306777854,-0.0234228306342151,0.0167012857152065
1.36842105263158,0.914705882352941,35.5179856115108,38.2983870967742,38.2707182320442,38.5909090909091,1.27737236899615,1.42880309328018,30.8823529411765,9.06666666666667,10.7826086956522,0,0,0,0,0,0,0,0,-0.0505310267784582,0.0855403272984149,-0.148373364168341,-0.00634164166016214
4.36363636363636,0.881410256410256,36.3622047244095,37.5652173913044,38.0828402366864,38.3169398907104,1.28102675496688,1.27983805366116,31.3776595744681,6.30188679245283,8.28571428571429,0,0,0,0,0,0,0,0,-0.00664420269772294,-0.0243576126827563,0.0400610743614147,-0.0198994695207112
0.8,1.56748466257669,38.3866666666667,37.8771929824561,38.8736263736264,39.3435114503817,1.26953590809183,1.21518189101514,32.0119760479042,8.18791946308725,8.02608695652174,0,0,0,0,0,0,0,0,-0.0524111292132578,0.0825988417592041,0.0595573874877431,0.00202911545295656
1.66086956521739,0.92436974789916,48.625,42.5,43.3846153846154,47.1111111111111,1.35331384015595,1.19700292397661,38,4.83333333333333,5.34615384615385,0,0,0,0,0,0,0,0,0.121613502892267,-0.13834764818037,0.150126275595599,0.000764787210900838
1.68018018018018,1.59109311740891,1.07142857142857,1,1.25,0,0.243076422488187,0.371832358674464,1,1.36585365853659,1.44,0,0,0,0,0,0,0,0,0.118866902304578,-0.0244396679146999,-0.0512329350758732,0.00743589743589742
0.947761194029851,0.516528925619835,7.20858895705521,7.27118644067797,7.46703296703297,8.0880829015544,1.38174048174048,0.583333333333333,7,2.60606060606061,2.24242424242424,0,0,0,0,0,0,0,0,0.728941391757619,-0.0425749847206304,0.71222276223937,0.785714285714286
0.960244648318043,0.887640449438202,7.55172413793103,7.51612903225806,7.94708994708995,8.53170731707317,0,0.547756786841881,7.15168539325843,1.37777777777778,2.33333333333333,0,0,0,0,0,0,0,0,-0.701552334740716,-0.258299920293308,-0.271804386886275,-0.333333333333333
1.13888888888889,0.51953125,8.07142857142857,7.77604166666667,8.01041666666667,8.70334928229665,0.432564102564102,1.06533533862876,7.62886597938144,2.4,3.5,0,0,0,0,0,0,0,0,-0.277567436188429,-0.256450780803994,-0.484183641536617,-0.479079079538622
3.42424242424242,0.556862745098039,9.30046948356808,8.03535353535353,8.03092783505155,8.34517766497462,1.33882702068047,1.07595298131797,7.99514563106796,6.3625,5.51923076923077,0,0,0,0,0,0,0,0,0.768571610642765,-0.0350622444799435,0.243483122321331,0.307611804853919
0.918032786885246,0.914705882352941,9.39834024896266,8.105,7.57541899441341,8.57746478873239,0.969688552188552,1.28250674381407,8.53571428571429,5.17647058823529,6.61165048543689,0,0,0,0,0,0,0,0,0.231793743890518,0.240962215670486,-0.252997234247234,-0.4
1.66086956521739,0.906040268456376,9.88510638297872,8.25490196078431,7.86802030456853,9.67381974248927,2.20351670861581,1.00887190822523,9.02083333333333,12.95,5.75586854460094,1,1,0,0,0,0,0,0,1.45561733361819,-0.512240035943542,1.31371848739496,1.66666666666667
1.68944099378882,2.375,9.75918367346939,8.62037037037037,9.32110091743119,11.3581560283688,1.02023909563826,1.06970005738795,9.56976744186047,5.23529411764706,6.56842105263158,0,0,0,0,0,0,0,0,-0.331806113749848,-0.275887777628671,-0.101238328664799,0
0.561151079136691,0.88695652173913,10.0200803212851,9.32894736842105,12.0238907849829,10.405737704918,0.874791413768284,0.878622654836582,10.0872727272727,5.32911392405063,4.84615384615385,0,0,0,0,0,0,0,0,-0.424547898317477,-0.525319305445652,0.0373761724645715,0.165714285714286
0.617283950617284,1.56748466257669,10.6428571428571,9.47863247863248,11.4222222222222,10.1787072243346,0.91999766232965,1.65066878631833,10.573883161512,4.61988304093567,11.1818181818182,0,0,0,0,0,0,0,0,-0.45106468160926,0.175360177353407,-0.820142630069428,-0.756944444444445
2.44615384615385,0.92436974789916,10.8566176470588,9.65822784810127,11.4195804195804,10.6184738955823,1.37137535339085,0.989215855974423,11.0098360655738,5.75757575757576,4.81818181818182,0,0,0,0,0,0,0,0,0.134661206328952,-0.468362247011467,0.495472632131924,0.202289377289377
0.559633027522936,1.47572815533981,10.8916967509025,9.79423868312757,15.7356828193833,13.098814229249,0.978103661220194,1.2818292637268,11.5611285266458,4.76923076923077,8.12962962962963,0,0,0,0,0,0,0,0,-0.449671676763766,0.0275453304648025,-0.479519053395979,-0.21009107106624
0.966666666666667,2.26829268292683,10.971119133574,11.030534351145,19.6948529411765,15.0734693877551,0.564770789008657,0.91164876971364,12.3699059561129,2.46052631578947,3.92307692307692,0,0,0,0,0,0,0,0,-0.733265988095884,-0.61137665519803,-0.175977962659769,-0.016305652937442
0.960244648318043,0.504504504504504,11.0711743772242,13.1557093425606,18.890350877193,17.996632996633,0.756784850833794,1.26708974393395,13.5386996904025,3.46296296296296,4.76829268292683,0,0,0,0,0,0,0,0,-0.646284108510431,-0.0721548971102438,-0.56012959937026,-0.0282816784313739
0.960244648318043,0.914705882352941,11.6388888888889,13.6666666666667,15.4814814814815,19.1324503311258,1.19441931146311,1.08199717302396,14.3819875776398,8.44444444444444,5.94949494949495,1,0,0,0,0,0,1,0,-0.149753958355174,-0.388341837939234,0.158990379596466,0.0325830485453385
0.96137339055794,0.881410256410256,13.1546391752577,17.1531531531532,15.703125,18.0081967213115,1.54221831224657,1.0721205908528,15.3302180685358,10.203125,5.66666666666667,1,0,0,0,0,0,1,0,0.111609720906991,-0.358506435587178,0.556859832620011,0.169328610881421
0.673913043478261,1.59109311740891,13.9006849315068,18.7647058823529,19.0933852140078,16.9883720930233,1.11825728325792,1.80231359971417,15.8918918918919,6.76712328767123,11.3461538461538,0,0,0,0,1,0,0,0,-0.308063331742295,0.529216896513313,-0.768153826137497,-0.171487715226791
3.39285714285714,0.527472527472527,14.8361774744027,15.8039215686275,22.5777027027027,18.8287937743191,1.09850172195052,1.07210738421823,17.4353312302839,7.5440414507772,6.98039215686275,0,0,0,0,0,0,0,0,-0.334603090603201,-0.440196659213634,-0.021929978413358,0.0444282143641026
2.54545454545455,2.36263736263736,17.2439024390244,18.3053892215569,23.7446808510638,19.9824561403509,1.09639765090576,1.1096955239297,18.3987341772152,6.89595375722543,7.1207729468599,0,0,0,0,0,0,0,0,-0.217432224627255,-0.230431613904322,-0.0265561315520273,-0.0156927538428186
0.559633027522936,0.556818181818182,18.2587412587413,22.8782608695652,25.1715328467153,20.2629107981221,1.09861019876499,1.54233785303546,19.4525316455696,7.47701149425287,6.18324607329843,0,0,0,0,0,0,1,0,-0.198145948567991,0.440055614786875,-0.449001815239647,0.0234738792138205
0.966666666666667,1.51515151515152,18.5167785234899,23.0941704035874,26.7360594795539,23.6839622641509,1.05433945505166,1.11867757534226,20.2445141065831,5.99408284023669,5.95833333333333,0,0,0,0,0,0,0,0,-0.306585404142958,-0.248102946032328,-0.105862896510941,-0.00483924578936384
